id,name,shares,comments,content,posted_on,image,post_url,image_content
878331826988131,مصّري,86,27,"- قال أحد السلف:(أتعجبّ ممّن له عند الله حاجة كيف ينام وقت السحر)- يكفيك ربع ساعة أو ثلث ساعة فقط من الليل تركع لله فيهم.احفظها عني جيداً :سهام الليل لا تُخطئ الهدف أبداً حتى وإن لم تصبه إصابة كاملة.أعظم ما قيل في قيام الليل :- ألا يَكفيك أَن اللَّٰه إصطفاك من بين أَهل بيتك و بلدتك لِتُناجيه و يُطلِق لسانك بالدُعاء لِيَستجيب لَك ؟!- ‏أما يَكفيك أنه حِين تَغيب ليلة عن قِيام الليل فَتنظُر الملائكة علىٰ بيتك فتَراهُ مُظلم و قد اعتادت أن تَراهُ مُنيراً كل يوم ...- فَتسأل عليك ما أصَابَك فَتَخَلفتَ الليلة عن قيام الليل !!- ‏فإن كُنت مريضاً دَعوا لَكَ بالشِفاء و إنْ كُنت مَهمومَاً حَزيناً دَعت لَك بأن يُفرَّج هَمك !‏ - أما يَكفيك أنهُ ستكون لَكَ صُحبةٌ فـِي السماء فإن غِبت عنهم سَألوا الله عليك !لا تنسَ قيام الليل"" دعاء قيام الليل مستجاب """"اللهم اجعلنا من اهل الليل ""إن وفَّقك الله للدعاء في : ( ثُلُث الليل الأخير ) فاعلم أنَّه سيرحمك ويُكرمك ويُعطيك ويفتحُ لك أبواب فضله وواسع رحمته .#مصري",2023-11-13:05:57,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y 9 / r / Z - d b C l Q D X L v . p n g,https://www.facebook.com/masry.egyy/posts/878331826988131?__cft__[0]=AZUWq6t02pWnp9MaFkLrEnFRihKIZCpXRvOHFtYvLhAIfBrifR1Rl1kyjffw1TPKId9T-3-3zNpZxeEUiK0pqpWTusDECBSY_GGkfBJsRY4QbajhRCLVCqYa8V1JLfIe2F-I4W-W60p8MhdGiVjKr6wq2M2POWRbk-PIa3EVrJYAOKPo2i54Ryx2EM4s6ZJr0dQOlpjLNTA0gPV3uTeshSVT&__tn__=%2CO%2CP-R,1
878282460326401,مصّري,72,31,- اللي سويته إنت و رجالتك فى عشر سنين يا شمس يا ولدى، خلانا نتمنى رجوع المرشال برعى والهليبه.,2023-11-13:05:57,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 3 7 7 5 5 6 3 _ 8 7 8 2 8 2 4 2 0 3 2 6 4 0 5 _ 1 9 2 0 2 6 2 2 8 3 2 0 6 9 6 0 8 2 6 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t h P 5 A r - N c _ 8 A X 9 P L E 5 P & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A d D - I 3 w a O Q M 5 V l b - 2 K F B s v 7 4 7 K B 4 8 f 0 D 2 H p f O 0 P j n p x g & o e = 6 5 5 5 F 1 F 8,https://www.facebook.com/masry.egyy/posts/878282460326401?__cft__[0]=AZVt3cx5ha8jNQUcYVC6m1D9PqtJgusaJskHruS2Bjgv5y-ts-5L34tjuxmVFcbV4_AgJ32RmPDiJkSbe3fEnuZzjonajLIm0XGBWgtKVoqoyJxsvIN0UL-XhgLmbzDph-z6-Mv0bdClecqMz43huJIVqDoD-5hStoeXoDzG0GbHVAlS7n5WBO8WxcQbkOeTZxNMYhoD5kG3AMW4UgNXkMWt&__tn__=%2CO%2CP-R,"_ , 0 1 . لب‎ لى‎ . . | N (o N Y 1 > ١‏ الما ذًّ ٠‏ للا 7"
878249193663061,مصّري,38,30,شعب مسخرة ,2023-11-13:05:57,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 1 7 0 3 9 8 1 _ 1 8 4 2 6 8 0 6 0 9 5 0 2 3 6 4 _ 1 0 3 7 4 1 2 6 5 3 1 3 7 7 6 3 8 3 5 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = a V g x v c 2 w Z A I A X _ M F N n x & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D c O G X I R 4 C h m s x r 4 F r n 5 r e w N y E c Q T 4 7 B B U w 6 P a e D x u _ 5 Q & o e = 6 5 5 6 6 2 6 3,https://www.facebook.com/masry.egyy/posts/878249193663061?__cft__[0]=AZVk9-lgPPEXj7kyp6bmuhU4Uf7iFuMh7r7GLywzXbwjvvm8_cH5F3el7lARNfp5vYc_z2In4v5hXyTsk7Hn-p5mAJ1gR1FTVFd7iBwA3DOLdlO1VXkZI8NaiM1tqsffyh5EAdW7HbFefTz0RP4bWAhHw0lAmseP1WN4WH8iEe3OkwyrhZVZh6thKSZH138Bx7TboaZXJEDijKdMhnSdb_FY&__tn__=%2CO%2CP-R,"تسب ما - ~ ىس"" . 7 قزل o‏ سخره رم رح نض اغنيه حلوه حرش يعرف اميا روج"
878238260330821,مصّري,26,37,#مصري,2023-11-13:05:57,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 3 8 3 3 0 0 2 _ 8 7 8 2 3 8 1 9 0 3 3 0 8 2 8 _ 6 1 4 8 1 8 1 4 7 8 0 7 2 2 9 6 5 9 6 _ n . j p g ? _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = I X d 5 p J H 2 s T k A X _ z N o X Y & _ n c _ o c = A Q l H R y w Q j U r q n - 0 6 z s y v o x h T z y g X b S j q g w W X e - g M C e w a g q H 3 z S M y C _ f H Z v A 3 Q 6 8 j Y R E & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A n w F g J y 3 t j e w z 9 E h x C N _ g W s H I f O C r O 0 u q B W M W k I f N M 9 g & o e = 6 5 5 7 1 C E E,https://www.facebook.com/masry.egyy/posts/878238260330821?__cft__[0]=AZXOOrs1MKQ-YSWaisn5QXthBy3aAllF7WJuCHTCYnCePMHuP9l3wmx4nEt6msxs7h8Z9isCWqp_7IVLKvESuZ0YU5Ugo4YExB5jo9bjrIrOrt7lsGLIcQREK0YqXtwi2QSSumuaYTArBO3Xw8q6fJhUQqRKmbbhYTEztbphao2ITxPSDpaAJJfjOXqZJ6HaJsk7mud__LCuVCLLgln4TJQj&__tn__=%2CO%2CP-R,e OMJAI&’\‏ بها Q16 9‏ انا مش شاغلى دلوقت غير بتاع الحواوشي كان بيملاه بصل بدل اللحمه دلوقي ولا هيعرف يحط بصل ولا لحمه ياترى بيعبيه إيه DS‏ © 1 مشاركتان 26 57
877454273742553,مصّري,0,0,#مصري,2023-11-13:05:58,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 8 0 6 7 5 6 _ 8 7 7 4 5 4 2 4 0 4 0 9 2 2 3 _ 8 0 3 9 8 8 8 5 7 5 9 6 7 2 7 5 9 3 0 _ n . j p g ? _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = b K E I A b t g r a I A X 8 A M T 4 Z & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A c 7 p P E Z A O E U 9 9 V k 7 A e R c y s N U Y Y O 5 9 z h q 6 D 2 s q q e s l t 9 w & o e = 6 5 5 7 9 6 F B,https://www.facebook.com/masry.egyy/posts/877454273742553?__cft__[0]=AZWVTZ5m6TMr0MHJMaLLAtP1hRbt1CmzpUw-pG_z0ZwkVKsKADgZQWphljC5EHltEAUVaPcCZl68F_vkYGoLTamt-tI2dOrHkSZuOMxy4WH_I5y-2XoZTbfm1LvIBohp-mQP4aXqpbK9D-AMRH1jeXt87E2gpPwDIuLBN-y-a00iTO1kv6YBoJJQruXZd5AOllMbBwp5g3H5bU0VMy8cMChn&__tn__=%2CO%2CP-R,"ملحد يضرع بداية الكوقخ ب - > & 0 7 : ّ ع البداية كان هناك الا شيل م ابوج g 7 (B‏ ع A 1 ا ثم 23 0 را‎ ١ 2 / حم امفجر "";"
877220040432643,مصّري,0,0,س :  متى الملائكة تدعي لك ؟  ج : /  [ ثمانية أحوال تدعو لك فيها الملائكة فأكثر منها ]… En voir plus,2023-11-13:05:59,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y 9 / r / Z - d b C l Q D X L v . p n g,https://www.facebook.com/masry.egyy/posts/877220040432643?__cft__[0]=AZW4zE5xt0xBQlR02yaujEfhOsZIMcYbwjpSdJAVlo0FQFd8OHCC13x-F_7fhbIfswK_IzIX4i40Wy-6j-w3YhNqx-aqqfx7ZR9psXTdjb44zmQ1cFki3jpigdl9Th1SXdvE2qSiYdLDCKKbS0vC99y3y1sxv1CDZ07JBqhTmu-dYSHP0Ot2J5-yvnnNAeDZV8WRcb5Qywi9Asmg0s1PRUsd&__tn__=%2CO%2CP-R,1
877137303774250,مصّري,32,17,‏- مش عارف أأكل  مش عارف أشرب . . مش عارف أشغل ..  مش عارف أعلم . . مش عارف أعالج . . مش عارف أوفر كهربا = و ماله يا خويا . . إترشح تاني,2023-11-13:05:59,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 8 2 9 7 8 6 _ 8 7 7 1 3 7 2 7 3 7 7 4 2 5 3 _ 4 5 3 7 4 9 4 8 6 0 9 8 3 5 0 1 6 2 7 _ n . j p g ? _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G Z H D N s 3 m D O I A X _ i 8 J u X & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B 6 q I 1 8 w P r u O B c L j d 3 G f E p l v 2 1 M j R D u 3 e O _ M 5 g 5 r X A x q A & o e = 6 5 5 5 D 2 E 4,https://www.facebook.com/masry.egyy/posts/877137303774250?__cft__[0]=AZW-CZwlyMRJN6Kw0pRPU-wtsKTqX0zCjIhzZV5W1MCF2UOlPyavf_naeqY_Xx8KCl7sJTC03nn4JW70njpHKHLBk9Db2e8YOny3prZ4IGa1kkqpuUfOkKqNoQS0M1WHPCjgOBmkDv_yNh0ETv4LbW6eDDwZWOFtyA4O2e2hNqhltjjkKg8jUzhFrgJcEDsVbiR-s54fCqowI6bV8GNGyU4N&__tn__=%2CO%2CP-R,اا < ١ = -~ r i : @ } | ’ﬁ :» 5 ران‎ ٌٌ - 3 1 A 7 v | ) = أل‎ A الي الح وم - i 1 1 ‘s ' A ¢ R‏ ا فا skl A ¥‏ 70 1 سد. ٠‏ الي
876509450503702,مصّري,328,219,#مصري,2023-11-13:06:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 3 0 7 5 2 1 0 _ 8 7 6 5 0 9 3 6 0 5 0 3 7 1 1 _ 2 9 1 0 3 7 1 5 0 6 7 0 2 2 8 3 2 0 9 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = r O L v E T R e 9 C w A X _ 8 Y A Q B & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C w c Z H B L _ 5 i T 1 u W j 2 s X - z w - Z m _ 3 M Q B h o S H F r R I - X j g Z A Q & o e = 6 5 5 7 7 0 D 6,https://www.facebook.com/masry.egyy/posts/876509450503702?__cft__[0]=AZVzxMp_o0lR9QuxQkqqQe_RZD0p6WErUCJPrfv3d5krd5cuvIquJR8UfNbHOP9SfRSuDLDct_R0l9NuDmmzhj86el4Z_FvE2KguNnTpt2G8i5Lrlz0Kp7JczVKYZKEe5jSCM2ocvqErJEud_YYafgt6QitWIM7yD3EwD1hV0lazKRqEXKMVHMhTD3Acz26qELTpEKFWVkJYj-gxKuQFUzp5&__tn__=%2CO%2CP-R,Tarek EL-noamanyy & e O-s2 الناس اللي علقوا السبحة في رقبة البقرة .. و اقتنعوا كمان انها حامل في الشهر التاسع و هي عندها اربع شهور .. وبداً يتباركوا بيها كلهم و عايزين يعملوا لها مولد .. .الناس دول عندهم استحقاق دستوري الشهر الجاي .. و هيختاروا رئيس للبلد و صوتهم زي صوت حملة الماجستير والدكتوراه..
876356697185644,مصّري,103,15,#مصري,2023-11-13:06:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 7 3 9 0 7 4 _ 8 7 6 3 5 6 6 1 0 5 1 8 9 8 6 _ 8 0 6 7 1 0 6 5 2 0 0 3 0 7 0 1 1 8 5 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Y j F o F i C I 7 a o A X 8 z 8 O 2 M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A g j X W t t O k W Z Y Y X 7 f i u 1 X u q 9 J e x G A J P G y - e M b 6 N R b U t t A & o e = 6 5 5 6 D F D 5,https://www.facebook.com/masry.egyy/posts/876356697185644?__cft__[0]=AZXCCm2iz_N7Y89yR69lKayphg4ReEYkhLDhSMP2ODN-D4d1givmB9CO3gRWvbC04FurHxDRiZFts3JvLonJ7ueGk-tKHOyScX5b70BsY8cnzTGcVJIITHp_ETLFi5Q3bG08mrlrW5x29VtsDsdSKssnTJt-cZUcgVlmd1jiSPUxUzn4w8AktHqv09Z4afFKeb9SC-kI70g0zRan3PDaICJ-&__tn__=%2CO%2CP-R,"@ElemamAli_ @ يخبرونك أنه ""من سار على الذّرب وصل"" .. لكن لا أحد يخبرك بالقصة الكاملة؛, فالقصة الكاملة هي ""من سار على الدرب تحر وسفطل فحارب؛ ثم مشى بالعزيمة؛ وظن بالله ظن الخير حتى وصل."
876074613880519,مصّري,48,24,#مصري,2023-11-13:06:01,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 7 6 6 9 8 8 _ 8 7 6 0 7 4 5 7 3 8 8 0 5 2 3 _ 2 5 0 7 4 3 7 8 6 0 0 0 9 2 5 7 4 _ n . j p g ? s t p = d s t - j p g _ p 8 4 3 x 4 0 3 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = d g Y r V v C h u r w A X - r b J j m & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B X i s T V Y 5 0 e i S j A h B D w 7 I Y G o h H I R L W x o 7 t S L I d 7 O V E r 5 g & o e = 6 5 5 7 9 4 A A,https://www.facebook.com/masry.egyy/posts/876074613880519?__cft__[0]=AZV9tWEq_M_1lsD_0FivTXpis0gfrLEqRdRRRjJ81myM3tZbUL28qr5ngiYTbY6Kk1ZBbPkFNwaa2sgSNUr1bLftkl_xkfwYMxr7g3KqG_vTDhCQIhUfG-6glqlmUZIvDERenXzxEXaCWyfbIBOi7UaxdIhwnzbYyYZlf4Nml2PMpNvT019NV95B54ZJIBiUlYV585Z94cA5v9F-C6yiNzzv&__tn__=%2CO%2CP-R,٠ Rahmatullah Shorif 4‏ متابعة QA vy‏ العجوزة الي كل ما تسأل علي سعر حاجة تتخض و تقول ليه كدة يا ابني 5٠٠‏ جنيه ايه مش ده كان ب 59٠‏ جنيه ©
876031587218155,مصّري,66,56,علي غرار افلام الاكشن الامريكيه يسرقون البطاطس من سيارة متحركه ..,2023-11-13:06:01,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 8 2 2 5 1 4 5 _ 3 1 6 2 4 0 2 4 0 7 3 9 6 5 8 8 _ 3 5 9 9 9 7 9 2 1 8 7 2 7 0 0 2 6 7 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = F O R s g x h c K p c A X 9 r h u R e & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B 8 A u c b F F _ V h H 3 6 i y T z 7 U b k w K F J A M R m 5 g X 2 R k m i o 7 h 2 1 g & o e = 6 5 5 7 5 9 A 2,https://www.facebook.com/masry.egyy/posts/876031587218155?__cft__[0]=AZXLqImyU8zVUgzjl6gXU6_jqd7iqGZ6zNZmEf7OqRKTGESPICKJLPgucO3AmmgTdp-hf-KZy4mhRl5pEWv0GalqjsdPNUArG2QjIYMZi_Oa8vGRzG9sawiIMfjoBF8ac5mNt7QPO-4oaH6VGyzcXDATI0HP5eGEIBL3dGiQLZEbSVf9sSOM8Xo8nmu6tOvtO2xAgjSAwQFWFfeZnVH6hy_5&__tn__=%2CO%2CP-R,.سس نه سسسب | J‏ . » -
875900807231233,مصّري,11,40,#مصري,2023-11-13:06:01,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 1 0 4 8 3 0 _ 8 7 5 9 0 0 7 2 0 5 6 4 5 7 5 _ 9 0 9 0 9 3 0 5 0 4 2 6 5 6 4 5 8 5 1 _ n . j p g ? _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P - q y D _ c 7 Q C s A X - L G j 6 - & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D v N z E f b p d E Q 9 7 f u o c 0 L 3 J a v T b 7 L _ _ 6 L m 3 - r u e U j h r L U g & o e = 6 5 5 6 9 E 0 7,https://www.facebook.com/masry.egyy/posts/875900807231233?__cft__[0]=AZVZwS9yOkSnUgOc0ITcKlKge_L-2Yt5RH351KtSk5Vd1Yzu-Ot0TTjoLyypw4GSsllowPBwAv6HZD-BSD8yxUKupvoVQ-ji5_LdghfW1O7v-glyNZlvggfeo02r7QjRwQouzF33jmvkxKhGnNEHzIhH2n22NP3F0VZCkBkNRIj_usCvvsf8hVP4WfVyD7PbC7UUPp4ml3Hx_xVqR0BJKLj5&__tn__=%2CO%2CP-R,"< ""8 Ahmed Ashraf - Follow 12h - @ يا جاح آنا بقرب رجك ليك o‏ الصلئة عشان أساوي الضق ليه اقعد اقرب صوابعي وهو يبعد لحد ما ابقى واقف زي كريستيانو وهو داخل يشوط فاول"
875850830569564,مصّري,0,0,لا وبكار كان مستعجل اوي وبيحــ..ـزق ويقول ، يابلاد انا امتى هكبر !!,2023-11-13:06:01,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y 9 / r / Z - d b C l Q D X L v . p n g,https://www.facebook.com/masry.egyy/posts/875850830569564?__cft__[0]=AZUYL5hbXpvTlKMt9vizUn9tHj9weLy6VdtufIY_PNJbCF1OGCOYmJoo7TNDvTf4x10r6t6BXh1ak7mGZDnpKBPqXjw1C11JAFyj9phnIzneGV_8LBj7Grllv_GO-1DsTMzzjyot4IXJ4Piq_Ue_tbHXQtaaTDzBdDWftcgoyUCpq_KfuKOYGWTw05qMn7TeDGbVTI90v6V4Evig-q70oyMJ&__tn__=%2CO%2CP-R,1
875511847270129,مصّري,0,0,#مصري,2023-11-13:06:02,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 0 3 9 5 0 0 _ 8 7 5 5 1 1 8 0 7 2 7 0 1 3 3 _ 3 3 0 7 3 8 0 9 5 7 4 6 3 5 0 4 6 7 5 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = w H E F k 3 t B o S A A X _ o w u z _ & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A a Z R w F a H 4 g f v 9 9 X _ I p 4 0 w S t - U e 0 U z u 1 T r 3 e H f T 6 a 1 V o g & o e = 6 5 5 6 F 3 3 E,https://www.facebook.com/masry.egyy/posts/875511847270129?__cft__[0]=AZVg-nzkZVN9PYpUJxyys-OCsvjrtz6MUB2lJ3vBLMihzqYYMtfYiwTxVeCddbeZuR3a9gEn2_m73X1u7jVcmfOUxAc_mGsAA43Dl91zZ2WscMDpoynDbgWvYhpIC7s2LVTmSmCLGUuaZwIuyaF7aGc5dUhtnLiodkMblHOajYS7bfawMCTM2kLJ_zkgXUb9z4K7_J4U_awZfqOiAj_CXkI8&__tn__=%2CO%2CP-R,mohamed “ @mohamed35948953 الشريف الموجاد م نان المصرية‎ كأكثر نسخة تم القسم عليها كذبا منذ ظهور‎ 1% الإسلام‎
875303920624255,مصّري,67,79,#مصري,2023-11-13:06:02,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 1 0 3 2 1 2 7 _ 8 7 5 3 0 3 8 6 7 2 9 0 9 2 7 _ 3 4 8 6 2 6 6 2 0 1 4 3 7 3 9 1 7 4 7 _ n . j p g ? _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = A U G 8 x 0 i a v G I A X _ 1 U K f 5 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C U 8 M 7 B y e M 8 7 _ b 9 7 J 9 Q _ 8 m 1 3 X D H u N m f - 4 N b r 2 F 6 I 3 d c o Q & o e = 6 5 5 6 4 8 4 6,https://www.facebook.com/masry.egyy/posts/875303920624255?__cft__[0]=AZWKxQoMnz3d71FcQoF3MwUyuZw5XLQn5x5mCOr8budR-pj4di34p83q68xZJY750kGONaqZlPOR0RYIClG7DYLkLxwgJBpJSHT3Ns7Ym9jzDWg5v5uqHKbyNDb4cBcWWucn9fDh4pjahiDUBODpuz6srcZb5_3uy2WRtGtuBRBbd6qqBC7mP054h8FDBRH4aHGschEFyIOol3DtzZAWwzcL&__tn__=%2CO%2CP-R,يابيه حضرتك بتنتج وبتبيع خضار وسمك ولحمه وفراخ وحديد واسمنت ومن مصلحتك بمنطق التاجر الغلا اللى احنا فيه دلوقتى.
875096913978289,مصّري,37,36,لما اللحمة غليت ، قولنا معلش ، ناكل فراخ لحد ما الدنيا تتعدلو لما الفراخ غليت ، قولنا زي بعضه ، خير ربنا كتير ، ناكل اي خضار لحد ما ربنا يسوق فرجه علينا ..و ادي احنا النهاردة مش عارفين نشتري حبة طماطم او بصل او خيار لطبق سلطة ..حتي علف الحيوانات بقي اغلي من اكلنا ..كنت تتخيل في يوم من الأيام أن شعب بحاله يبقي طبق السلطة شئ مكلف بالنسبة له يا عبهادي ؟ ,2023-11-13:06:03,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 7 1 0 5 0 0 _ 8 7 5 0 9 6 8 9 0 6 4 4 9 5 8 _ 8 5 0 2 7 7 6 9 7 2 8 5 3 2 7 3 5 7 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G V o _ X K r 9 T - 8 A X - Y w m 8 Q & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C z I U 5 b m b e n 8 s u c e l U C f c J 5 n L n t H 3 r _ R D m w K D w q b T U 6 R Q & o e = 6 5 5 6 9 5 7 C,https://www.facebook.com/masry.egyy/posts/875096913978289?__cft__[0]=AZXRuNcyTcajrSEcIACp7fCEOElW2MVnRkYFOs-s6ANQJOA_74P8AYi4XEdtajs7GtMBfPMgjY78nbTLancSk3jDjArBeNr2mjuZbZK_JP1b0FH5m8_E_Zytg4gTlxPNUi-BHlipFc8Xu65yfoQY1hVt9d2v6aBHOTpPKmTjcKYWdJD8YBN6flS07uN8Fsy3K0E3pXwoLD_eA4O_fVkrgJLm&__tn__=%2CO%2CP-R,"o i ‘ - ااي‎ = زا‎ (& , ' ~:' 0 ‘ -1 Y BUANT . & . &7 ' 7 — I y"
